59.704415,2701.000604
59.704415,2701.000604
59.704415,2701.000604
59.704415,2705.082432
59.704415,2705.082432
59.704415,2705.082432
59.704415,2705.082432
59.704415,2705.082432
59.704415,2705.082432
59.704415,2705.082432
59.704415,2705.082432
59.704415,2705.082432
59.392827,2705.082432
59.392827,2705.082432
59.392827,2705.082432
59.392827,2705.082432
59.392827,2705.082432
59.392827,2705.082432
59.392827,2705.082432
59.392827,2705.082432
59.392827,2709.172211
59.392827,2709.172211
59.392827,2709.172211
59.392827,2709.172211
59.392827,2709.172211
59.392827,2709.172211
59.392827,2709.172211
59.392827,2709.172211
59.392827,2713.269963
59.392827,2713.269963
59.392827,2713.269963
59.392827,2713.269963
59.392827,2713.269963
59.081589,2713.269963
59.081589,2713.269963
59.081589,2717.375709
59.081589,2717.375709
59.081589,2717.375709
59.081589,2717.375709
59.081589,2717.375709
59.081589,2717.375709
59.081589,2717.375709
59.081589,2717.375709
59.081589,2721.489469
59.081589,2721.489469
59.081589,2721.489469
59.081589,2721.489469
59.081589,2721.489469
59.081589,2721.489469
59.081589,2721.489469
59.081589,2721.489469
59.081589,2721.489469
59.081589,2721.489469
59.081589,2721.489469
59.081589,2725.611265
59.081589,2725.611265
59.081589,2725.611265
59.392827,2725.611265
59.392827,2725.611265
59.392827,2725.611265
59.392827,2729.741118
59.392827,2729.741118
59.392827,2729.741118
59.392827,2729.741118
59.392827,2729.741118
59.392827,2729.741118
59.081589,2729.741118
59.081589,2729.741118
59.392827,2733.879049
59.392827,2733.879049
59.392827,2733.879049
59.392827,2733.879049
59.081589,2733.879049
59.081589,2733.879049
59.081589,2733.879049
59.081589,2733.879049
59.081589,2733.879049
59.081589,2738.025081
59.081589,2738.025081
59.081589,2738.025081
59.081589,2738.025081
59.081589,2738.025081
59.081589,2738.025081
59.081589,2738.025081
59.081589,2742.179233
59.081589,2742.179233
59.081589,2742.179233
59.081589,2742.179233
59.081589,2742.179233
59.081589,2742.179233
59.081589,2746.341528
59.081589,2746.341528
59.081589,2746.341528
59.081589,2746.341528
59.081589,2746.341528
59.081589,2746.341528
59.081589,2746.341528
59.081589,2746.341528
59.081589,2746.341528
59.081589,2746.341528
59.081589,2746.341528
59.081589,2746.341528
59.081589,2746.341528
59.081589,2746.341528
59.081589,2746.341528
59.081589,2746.341528
59.081589,2746.341528
59.081589,2746.341528
59.081589,2750.511988
59.081589,2750.511988
59.081589,2750.511988
59.081589,2750.511988
59.081589,2750.511988
59.081589,2750.511988
59.081589,2754.690634
59.081589,2754.690634
59.081589,2754.690634
59.081589,2754.690634
59.081589,2754.690634
59.081589,2754.690634
59.081589,2754.690634
59.081589,2758.877488
59.081589,2758.877488
59.081589,2758.877488
59.081589,2758.877488
59.081589,2758.877488
59.081589,2758.877488
59.081589,2758.877488
59.081589,2758.877488
59.081589,2763.072571
59.081589,2763.072571
59.081589,2763.072571
59.081589,2763.072571
59.081589,2763.072571
59.081589,2763.072571
59.081589,2763.072571
59.081589,2767.275906
59.081589,2767.275906
59.081589,2767.275906
59.081589,2767.275906
59.081589,2767.275906
59.081589,2767.275906
59.081589,2767.275906
59.081589,2767.275906
58.770700,2771.487514
58.770700,2771.487514
58.770700,2771.487514
58.770700,2771.487514
58.770700,2771.487514
58.770700,2771.487514
58.770700,2771.487514
58.770700,2771.487514
58.770700,2771.487514
58.770700,2771.487514
58.770700,2771.487514
58.770700,2771.487514
58.770700,2775.707418
58.770700,2775.707418
58.770700,2775.707418
58.770700,2775.707418
58.770700,2775.707418
58.770700,2775.707418
58.770700,2775.707418
58.770700,2779.935639
58.770700,2779.935639
58.770700,2779.935639
58.770700,2779.935639
58.770700,2779.935639
58.770700,2779.935639
58.770700,2779.935639
58.770700,2784.172201
58.770700,2784.172201
58.770700,2784.172201
58.770700,2784.172201
58.770700,2784.172201
58.770700,2784.172201
58.770700,2784.172201
58.770700,2784.172201
58.770700,2788.417124
58.770700,2788.417124
58.770700,2788.417124
58.770700,2788.417124
58.770700,2788.417124
58.770700,2788.417124
58.770700,2788.417124
58.770700,2792.670432
58.770700,2792.670432
58.770700,2792.670432
58.770700,2792.670432
58.770700,2792.670432
58.770700,2792.670432
58.770700,2792.670432
58.770700,2792.670432
58.770700,2796.932147
58.770700,2796.932147
58.770700,2796.932147
58.770700,2796.932147
58.770700,2796.932147
58.770700,2796.932147
58.770700,2796.932147
58.770700,2796.932147
58.770700,2796.932147
58.770700,2796.932147
58.770700,2801.202292
58.770700,2801.202292
58.770700,2801.202292
58.770700,2801.202292
58.770700,2801.202292
58.770700,2801.202292
58.770700,2801.202292
58.770700,2801.202292
58.770700,2801.202292
58.770700,2801.202292
58.770700,2801.202292
58.770700,2801.202292
58.770700,2805.480888
58.770700,2805.480888
58.770700,2805.480888
58.770700,2805.480888
58.770700,2805.480888
58.770700,2805.480888
58.770700,2805.480888
58.770700,2805.480888
58.770700,2805.480888
58.770700,2805.480888
58.770700,2805.480888
58.770700,2805.480888
58.770700,2805.480888
58.770700,2805.480888
58.770700,2809.767959
58.770700,2809.767959
58.770700,2809.767959
58.770700,2809.767959
58.770700,2809.767959
58.770700,2809.767959
58.770700,2814.063527
58.770700,2814.063527
58.770700,2814.063527
58.770700,2814.063527
58.770700,2814.063527
58.770700,2814.063527
58.770700,2818.367615
58.770700,2818.367615
58.770700,2818.367615
58.460160,2818.367615
58.460160,2818.367615
58.460160,2818.367615
58.460160,2818.367615
58.460160,2818.367615
58.460160,2822.680246
58.460160,2822.680246
58.460160,2822.680246
58.460160,2822.680246
58.460160,2822.680246
58.460160,2822.680246
58.460160,2822.680246
58.460160,2822.680246
58.460160,2822.680246
58.460160,2827.001444
58.460160,2827.001444
58.460160,2827.001444
58.460160,2827.001444
58.460160,2827.001444
58.460160,2827.001444
58.460160,2827.001444
58.460160,2827.001444
58.460160,2831.331230
58.460160,2831.331230
58.460160,2831.331230
58.460160,2831.331230
58.460160,2831.331230
58.460160,2835.669628
58.460160,2835.669628
58.460160,2835.669628
58.460160,2835.669628
58.460160,2835.669628
58.460160,2835.669628
58.460160,2835.669628
58.460160,2835.669628
58.460160,2835.669628
58.460160,2835.669628
58.460160,2835.669628
58.460160,2835.669628
58.460160,2835.669628
58.460160,2840.016662
58.460160,2840.016662
58.460160,2840.016662
58.460160,2840.016662
58.460160,2840.016662
58.460160,2840.016662
58.460160,2840.016662
58.460160,2840.016662
58.460160,2840.016662
58.460160,2844.372354
58.460160,2840.016662
58.460160,2840.016662
58.460160,2840.016662
58.149969,2840.016662
58.149969,2840.016662
58.149969,2840.016662
58.149969,2844.372354
58.149969,2844.372354
58.149969,2844.372354
58.149969,2844.372354
58.149969,2844.372354
58.149969,2844.372354
58.149969,2848.736729
58.149969,2848.736729
58.460160,2848.736729
58.460160,2848.736729
58.460160,2853.109808
58.460160,2853.109808
58.460160,2853.109808
58.460160,2853.109808
58.460160,2853.109808
58.460160,2853.109808
58.460160,2853.109808
58.149969,2853.109808
58.149969,2853.109808
58.149969,2848.736729
58.149969,2848.736729
58.149969,2848.736729
58.149969,2848.736729
58.149969,2853.109808
58.149969,2853.109808
58.149969,2853.109808
58.149969,2853.109808
58.149969,2853.109808
58.149969,2857.491617
58.149969,2857.491617
58.149969,2857.491617
58.149969,2857.491617
58.149969,2857.491617
58.149969,2857.491617
58.149969,2857.491617
58.149969,2857.491617
58.149969,2857.491617
58.149969,2857.491617
58.149969,2857.491617
58.149969,2857.491617
58.149969,2861.882178
58.149969,2861.882178
58.149969,2861.882178
58.149969,2861.882178
58.149969,2861.882178
58.149969,2861.882178
58.149969,2861.882178
58.149969,2866.281515
58.149969,2866.281515
58.149969,2866.281515
58.149969,2866.281515
58.149969,2866.281515
58.149969,2870.689652
58.149969,2870.689652
58.149969,2870.689652
58.149969,2870.689652
58.149969,2870.689652
58.149969,2870.689652
58.149969,2870.689652
58.149969,2875.106613
58.149969,2875.106613
58.149969,2875.106613
58.149969,2875.106613
58.149969,2875.106613
58.149969,2879.532421
58.149969,2879.532421
58.149969,2879.532421
58.149969,2879.532421
58.149969,2879.532421
58.149969,2879.532421
58.149969,2883.967102
58.149969,2883.967102
58.149969,2883.967102
58.149969,2883.967102
58.149969,2883.967102
58.149969,2883.967102
58.149969,2883.967102
58.149969,2883.967102
58.149969,2888.410678
58.149969,2888.410678
58.149969,2888.410678
58.149969,2888.410678
58.149969,2888.410678
58.149969,2888.410678
58.149969,2888.410678
58.149969,2892.863173
58.149969,2892.863173
58.149969,2892.863173
58.149969,2892.863173
58.149969,2892.863173
58.149969,2892.863173
58.149969,2892.863173
58.149969,2892.863173
58.149969,2892.863173
58.149969,2892.863173
58.149969,2892.863173
58.149969,2892.863173
58.149969,2892.863173
58.149969,2892.863173
58.149969,2892.863173
58.149969,2892.863173
58.149969,2897.324613
58.149969,2897.324613
58.149969,2897.324613
58.149969,2897.324613
57.840125,2897.324613
57.840125,2897.324613
57.840125,2901.795022
57.840125,2901.795022
57.840125,2901.795022
57.840125,2901.795022
57.840125,2901.795022
57.840125,2901.795022
57.840125,2901.795022
57.840125,2901.795022
57.840125,2906.274423
57.840125,2906.274423
57.840125,2906.274423
57.840125,2906.274423
57.840125,2906.274423
57.840125,2906.274423
57.840125,2910.762842
57.840125,2910.762842
58.149969,2910.762842
58.149969,2910.762842
58.149969,2910.762842
58.149969,2910.762842
58.149969,2910.762842
58.149969,2915.260303
58.149969,2915.260303
58.149969,2915.260303
58.149969,2915.260303
58.149969,2915.260303
58.149969,2915.260303
58.149969,2915.260303
58.149969,2915.260303
57.840125,2915.260303
57.840125,2915.260303
57.840125,2915.260303
57.840125,2915.260303
57.840125,2919.766830
57.840125,2919.766830
57.840125,2919.766830
57.840125,2919.766830
57.840125,2919.766830
57.840125,2919.766830
57.840125,2924.282449
57.840125,2924.282449
57.840125,2924.282449
57.840125,2924.282449
57.840125,2924.282449
57.840125,2924.282449
57.840125,2924.282449
57.840125,2928.807184
57.840125,2928.807184
57.840125,2928.807184
57.840125,2928.807184
57.840125,2928.807184
57.840125,2928.807184
57.840125,2928.807184
57.840125,2928.807184
57.840125,2928.807184
57.840125,2933.341061
57.840125,2933.341061
57.840125,2933.341061
57.840125,2933.341061
58.149969,2933.341061
58.149969,2933.341061
58.149969,2933.341061
58.149969,2933.341061
58.149969,2937.884103
57.840125,2937.884103
57.840125,2937.884103
57.840125,2937.884103
57.840125,2937.884103
57.840125,2937.884103
57.840125,2937.884103
57.840125,2937.884103
57.840125,2937.884103
57.840125,2937.884103
57.840125,2937.884103
57.840125,2937.884103
57.840125,2937.884103
57.840125,2937.884103
57.840125,2942.436337
57.840125,2942.436337
57.840125,2942.436337
57.840125,2942.436337
57.840125,2942.436337
57.840125,2942.436337
57.840125,2942.436337
57.840125,2946.997788
57.840125,2946.997788
57.840125,2946.997788
57.840125,2946.997788
57.840125,2946.997788
57.530629,2946.997788
57.530629,2946.997788
57.530629,2946.997788
57.530629,2946.997788
57.530629,2946.997788
57.530629,2946.997788
57.530629,2946.997788
57.530629,2946.997788
57.530629,2946.997788
57.530629,2946.997788
57.530629,2946.997788
57.530629,2951.568480
57.530629,2951.568480
57.530629,2951.568480
57.530629,2951.568480
57.530629,2951.568480
57.530629,2951.568480
57.530629,2951.568480
57.530629,2951.568480
57.530629,2956.148439
57.530629,2956.148439
57.530629,2956.148439
57.530629,2956.148439
57.530629,2956.148439
57.530629,2956.148439
57.530629,2956.148439
57.530629,2956.148439
57.530629,2956.148439
57.530629,2956.148439
57.530629,2960.737691
57.530629,2960.737691
57.530629,2960.737691
57.530629,2960.737691
57.530629,2960.737691
57.530629,2960.737691
57.530629,2960.737691
57.530629,2960.737691
57.530629,2960.737691
57.530629,2965.336261
57.530629,2965.336261
57.530629,2965.336261
57.530629,2965.336261
57.530629,2965.336261
57.530629,2965.336261
57.530629,2965.336261
57.530629,2965.336261
57.530629,2965.336261
57.530629,2965.336261
57.530629,2965.336261
57.530629,2965.336261
57.530629,2965.336261
57.530629,2965.336261
57.530629,2965.336261
57.530629,2965.336261
57.530629,2969.944175
57.530629,2969.944175
57.530629,2969.944175
57.530629,2969.944175
57.530629,2969.944175
57.530629,2969.944175
57.530629,2969.944175
57.530629,2969.944175
57.530629,2969.944175
57.530629,2974.561459
57.530629,2974.561459
57.530629,2974.561459
57.530629,2974.561459
57.530629,2979.188137
57.530629,2979.188137
57.530629,2979.188137
57.530629,2979.188137
57.530629,2979.188137
57.530629,2979.188137
57.530629,2979.188137
57.530629,2979.188137
57.530629,2979.188137
57.530629,2979.188137
57.530629,2983.824237
57.530629,2983.824237
57.530629,2983.824237
57.530629,2983.824237
57.530629,2983.824237
57.530629,2983.824237
57.530629,2983.824237
57.530629,2983.824237
57.530629,2983.824237
57.530629,2983.824237
57.530629,2983.824237
57.530629,2983.824237
57.530629,2988.469784
57.530629,2988.469784
57.530629,2988.469784
57.530629,2988.469784
57.530629,2988.469784
57.530629,2988.469784
57.530629,2988.469784
57.530629,2988.469784
57.530629,2988.469784
57.530629,2993.124804
57.530629,2993.124804
57.530629,2993.124804
57.530629,2993.124804
57.221479,2993.124804
57.221479,2993.124804
57.221479,2993.124804
57.221479,2997.789324
57.221479,2997.789324
57.221479,2997.789324
57.221479,2997.789324
57.221479,2997.789324
57.221479,2997.789324
57.221479,2997.789324
57.221479,2997.789324
57.221479,2997.789324
57.221479,2997.789324
57.221479,2997.789324
57.221479,3002.463370
57.221479,3002.463370
57.221479,3002.463370
57.221479,3002.463370
57.221479,3002.463370
57.221479,3002.463370
57.221479,3002.463370
57.221479,3002.463370
57.221479,3002.463370
57.221479,3007.146967
57.221479,3007.146967
57.221479,3007.146967
57.221479,3007.146967
57.221479,3007.146967
57.221479,3007.146967
57.221479,3007.146967
57.221479,3007.146967
57.221479,3007.146967
57.221479,3011.840143
57.221479,3011.840143
57.221479,3011.840143
57.221479,3011.840143
57.221479,3011.840143
57.221479,3011.840143
57.221479,3011.840143
57.221479,3011.840143
57.221479,3011.840143
57.221479,3011.840143
57.221479,3011.840143
57.221479,3011.840143
57.221479,3011.840143
56.912675,3011.840143
56.912675,3011.840143
57.221479,3016.542925
57.221479,3016.542925
57.221479,3016.542925
57.221479,3016.542925
57.221479,3016.542925
57.221479,3016.542925
57.221479,3016.542925
57.221479,3016.542925
57.221479,3016.542925
57.221479,3021.255338
56.912675,3021.255338
56.912675,3021.255338
56.912675,3021.255338
56.912675,3021.255338
56.912675,3021.255338
56.912675,3021.255338
56.912675,3025.977409
57.221479,3025.977409
57.221479,3025.977409
57.221479,3025.977409
57.221479,3025.977409
56.912675,3025.977409
56.912675,3025.977409
56.912675,3025.977409
56.912675,3025.977409
56.912675,3030.709165
56.912675,3030.709165
56.912675,3030.709165
56.912675,3030.709165
56.912675,3030.709165
56.912675,3030.709165
56.912675,3030.709165
56.912675,3030.709165
57.221479,3030.709165
57.221479,3035.450634
56.912675,3035.450634
56.912675,3035.450634
56.912675,3035.450634
56.912675,3035.450634
56.912675,3035.450634
56.912675,3035.450634
56.912675,3035.450634
56.912675,3035.450634
56.912675,3035.450634
56.912675,3035.450634
56.912675,3040.201842
56.912675,3040.201842
56.912675,3040.201842
56.912675,3040.201842
56.912675,3040.201842
56.912675,3040.201842
56.912675,3044.962816
56.912675,3044.962816
56.912675,3044.962816
56.912675,3044.962816
56.912675,3044.962816
56.912675,3044.962816
56.912675,3044.962816
56.912675,3044.962816
56.912675,3044.962816
56.912675,3044.962816
56.912675,3049.733584
56.912675,3049.733584
56.912675,3049.733584
56.912675,3049.733584
56.912675,3049.733584
56.912675,3049.733584
56.912675,3049.733584
56.912675,3049.733584
56.912675,3049.733584
56.912675,3049.733584
56.912675,3049.733584
56.912675,3049.733584
56.912675,3049.733584
56.912675,3049.733584
56.912675,3049.733584
56.912675,3049.733584
56.912675,3054.514172
56.912675,3054.514172
56.912675,3054.514172
56.912675,3054.514172
56.912675,3054.514172
56.912675,3054.514172
56.912675,3054.514172
56.912675,3059.304609
56.912675,3059.304609
56.912675,3059.304609
56.912675,3059.304609
56.912675,3059.304609
56.912675,3059.304609
56.912675,3059.304609
56.912675,3059.304609
56.912675,3059.304609
56.912675,3059.304609
56.912675,3059.304609
56.912675,3059.304609
56.912675,3064.104922
56.912675,3064.104922
56.912675,3064.104922
56.912675,3064.104922
56.912675,3064.104922
56.912675,3064.104922
56.604216,3064.104922
56.604216,3064.104922
56.604216,3064.104922
56.604216,3064.104922
56.604216,3064.104922
56.604216,3064.104922
56.604216,3064.104922
56.604216,3068.915137
56.604216,3068.915137
56.604216,3068.915137
56.912675,3068.915137
56.912675,3068.915137
56.912675,3068.915137
56.912675,3068.915137
56.912675,3068.915137
56.912675,3073.735284
56.912675,3073.735284
56.912675,3073.735284
56.912675,3073.735284
56.912675,3073.735284
56.912675,3073.735284
56.912675,3073.735284
56.912675,3073.735284
56.912675,3078.565389
56.912675,3078.565389
56.604216,3078.565389
56.604216,3078.565389
56.604216,3078.565389
56.604216,3078.565389
56.604216,3078.565389
56.604216,3078.565389
56.604216,3078.565389
56.604216,3078.565389
56.604216,3078.565389
56.604216,3078.565389
56.604216,3078.565389
56.604216,3083.405481
56.604216,3083.405481
56.604216,3083.405481
56.604216,3083.405481
56.604216,3083.405481
56.604216,3083.405481
56.604216,3083.405481
56.604216,3083.405481
56.604216,3083.405481
56.604216,3083.405481
56.604216,3083.405481
56.604216,3088.255588
56.604216,3088.255588
56.604216,3088.255588
56.604216,3088.255588
56.604216,3088.255588
56.604216,3088.255588
56.604216,3088.255588
56.604216,3093.115737
56.604216,3093.115737
56.604216,3093.115737
56.604216,3093.115737
56.604216,3093.115737
56.604216,3093.115737
56.604216,3093.115737
56.604216,3093.115737
56.604216,3093.115737
56.604216,3097.985958
56.604216,3097.985958
56.604216,3097.985958
56.604216,3097.985958
56.604216,3097.985958
56.604216,3097.985958
56.604216,3097.985958
56.604216,3097.985958
56.604216,3097.985958
56.604216,3097.985958
56.604216,3097.985958
56.604216,3097.985958
56.604216,3097.985958
56.604216,3102.866277
56.604216,3102.866277
56.604216,3102.866277
56.604216,3102.866277
56.604216,3102.866277
56.604216,3102.866277
56.604216,3102.866277
56.604216,3107.756724
56.604216,3107.756724
56.604216,3107.756724
56.604216,3107.756724
56.604216,3107.756724
56.604216,3107.756724
56.604216,3107.756724
56.604216,3107.756724
56.604216,3107.756724
56.604216,3107.756724
56.604216,3107.756724
56.604216,3107.756724
56.604216,3107.756724
56.604216,3107.756724
56.604216,3107.756724
56.604216,3107.756724
56.604216,3107.756724
56.604216,3107.756724
56.604216,3112.657328
56.604216,3112.657328
56.296102,3112.657328
56.296102,3112.657328
56.296102,3112.657328
56.296102,3112.657328
56.296102,3112.657328
56.296102,3112.657328
56.296102,3112.657328
56.296102,3112.657328
56.296102,3112.657328
56.296102,3112.657328
56.296102,3117.568115
56.296102,3117.568115
56.296102,3117.568115
56.296102,3117.568115
56.296102,3117.568115
56.296102,3117.568115
56.296102,3122.489116
56.296102,3122.489116
56.296102,3122.489116
56.296102,3122.489116
56.296102,3122.489116
56.296102,3122.489116
56.296102,3122.489116
56.296102,3122.489116
56.296102,3122.489116
56.296102,3122.489116
56.296102,3122.489116
56.296102,3122.489116
56.296102,3127.420360
56.296102,3127.420360
56.296102,3127.420360
56.296102,3127.420360
56.296102,3127.420360
56.296102,3127.420360
56.296102,3127.420360
56.296102,3127.420360
56.296102,3127.420360
56.296102,3127.420360
56.296102,3127.420360
56.296102,3127.420360
56.296102,3127.420360
56.296102,3132.361874
56.296102,3132.361874
56.296102,3132.361874
56.296102,3132.361874
56.296102,3132.361874
56.296102,3132.361874
56.296102,3132.361874
56.296102,3132.361874
56.296102,3132.361874
56.296102,3137.313688
55.988332,3137.313688
55.988332,3137.313688
55.988332,3137.313688
55.988332,3137.313688
55.988332,3137.313688
55.988332,3137.313688
55.988332,3137.313688
55.988332,3137.313688
55.988332,3137.313688
55.988332,3137.313688
55.988332,3137.313688
55.988332,3142.275832
55.988332,3142.275832
55.988332,3142.275832
55.988332,3142.275832
55.988332,3142.275832
55.988332,3142.275832
55.988332,3142.275832
55.988332,3147.248334
55.988332,3147.248334
55.988332,3147.248334
55.988332,3147.248334
55.988332,3147.248334
55.988332,3147.248334
55.988332,3147.248334
55.988332,3147.248334
55.988332,3147.248334
55.988332,3147.248334
55.988332,3147.248334
55.988332,3147.248334
55.988332,3152.231223
55.988332,3152.231223
55.988332,3152.231223
55.988332,3152.231223
55.988332,3152.231223
55.988332,3152.231223
55.988332,3152.231223
55.988332,3152.231223
55.988332,3152.231223
55.988332,3152.231223
55.988332,3152.231223
55.988332,3152.231223
55.988332,3152.231223
55.988332,3152.231223
55.988332,3157.224530
55.988332,3157.224530
55.988332,3157.224530
55.988332,3157.224530
55.988332,3157.224530
55.988332,3157.224530
55.988332,3162.228283
55.988332,3162.228283
55.988332,3162.228283
55.988332,3162.228283
55.988332,3162.228283
55.988332,3162.228283
55.988332,3162.228283
55.988332,3162.228283
55.988332,3162.228283
55.988332,3162.228283
55.988332,3162.228283
55.988332,3162.228283
55.988332,3162.228283
55.988332,3167.242512
55.988332,3167.242512
55.988332,3167.242512
55.988332,3167.242512
55.988332,3167.242512
55.988332,3167.242512
55.988332,3167.242512
55.988332,3167.242512
55.988332,3172.267248
55.988332,3172.267248
55.988332,3172.267248
55.988332,3172.267248
55.988332,3172.267248
55.988332,3172.267248
55.988332,3172.267248
55.988332,3172.267248
55.988332,3177.302519
55.988332,3177.302519
55.988332,3177.302519
55.988332,3177.302519
55.988332,3177.302519
55.988332,3177.302519
55.988332,3177.302519
55.988332,3177.302519
55.988332,3177.302519
55.988332,3177.302519
55.988332,3177.302519
55.988332,3177.302519
55.988332,3177.302519
55.988332,3177.302519
55.988332,3177.302519
55.988332,3182.348356
55.988332,3182.348356
55.988332,3182.348356
55.988332,3182.348356
55.988332,3182.348356
55.988332,3182.348356
55.680907,3182.348356
55.680907,3182.348356
55.680907,3182.348356
55.680907,3182.348356
55.680907,3182.348356
55.680907,3182.348356
55.680907,3182.348356
55.680907,3182.348356
55.680907,3182.348356
55.680907,3187.404789
55.680907,3187.404789
55.680907,3187.404789
55.680907,3187.404789
55.680907,3187.404789
55.680907,3187.404789
55.680907,3187.404789
55.680907,3192.471848
55.680907,3192.471848
55.680907,3192.471848
55.680907,3192.471848
55.680907,3192.471848
55.680907,3192.471848
55.680907,3192.471848
55.680907,3192.471848
55.680907,3192.471848
55.680907,3192.471848
55.680907,3192.471848
55.680907,3192.471848
55.680907,3192.471848
55.680907,3192.471848
55.680907,3192.471848
55.680907,3192.471848
55.680907,3192.471848
55.680907,3192.471848
55.680907,3192.471848
55.680907,3192.471848
55.680907,3192.471848
55.680907,3197.549563
55.680907,3197.549563
55.680907,3197.549563
55.680907,3197.549563
55.680907,3197.549563
55.680907,3197.549563
55.680907,3197.549563
55.680907,3197.549563
55.680907,3202.637965
55.373824,3202.637965
55.373824,3202.637965
55.373824,3202.637965
55.373824,3202.637965
55.373824,3202.637965
55.373824,3202.637965
55.373824,3207.737084
55.373824,3207.737084
55.373824,3207.737084
55.373824,3207.737084
55.680907,3207.737084
55.680907,3207.737084
55.680907,3207.737084
55.680907,3207.737084
55.680907,3207.737084
55.680907,3207.737084
55.373824,3212.846951
55.373824,3212.846951
55.373824,3212.846951
55.373824,3212.846951
55.373824,3212.846951
55.373824,3212.846951
55.373824,3212.846951
55.373824,3217.967596
55.373824,3217.967596
55.373824,3217.967596
55.373824,3217.967596
55.373824,3217.967596
55.373824,3217.967596
55.373824,3217.967596
55.373824,3217.967596
55.373824,3217.967596
55.373824,3217.967596
55.373824,3217.967596
55.373824,3217.967596
55.373824,3223.099051
55.373824,3223.099051
55.373824,3223.099051
55.373824,3223.099051
55.373824,3223.099051
55.373824,3223.099051
55.373824,3223.099051
55.373824,3223.099051
55.373824,3223.099051
55.373824,3223.099051
55.373824,3228.241345
55.373824,3228.241345
55.373824,3228.241345
55.373824,3228.241345
55.373824,3228.241345
55.373824,3228.241345
55.373824,3228.241345
55.373824,3228.241345
55.373824,3228.241345
55.373824,3233.394512
55.067083,3233.394512
55.067083,3233.394512
55.373824,3233.394512
55.067083,3233.394512
55.067083,3233.394512
55.373824,3233.394512
55.373824,3233.394512
55.373824,3233.394512
55.373824,3233.394512
55.373824,3233.394512
55.373824,3238.558580
55.373824,3238.558580
55.373824,3238.558580
55.373824,3238.558580
55.373824,3238.558580
55.067083,3238.558580
55.067083,3238.558580
55.067083,3238.558580
55.067083,3238.558580
55.067083,3238.558580
55.067083,3238.558580
55.373824,3238.558580
55.373824,3243.733583
55.373824,3243.733583
55.373824,3243.733583
55.373824,3243.733583
55.373824,3243.733583
55.373824,3243.733583
55.373824,3243.733583
55.373824,3248.919551
55.373824,3248.919551
55.373824,3248.919551
55.373824,3248.919551
55.373824,3248.919551
55.373824,3248.919551
55.373824,3248.919551
55.373824,3248.919551
55.373824,3248.919551
55.373824,3248.919551
55.373824,3254.116515
55.373824,3254.116515
55.373824,3254.116515
55.067083,3254.116515
55.067083,3254.116515
55.067083,3254.116515
55.067083,3254.116515
55.067083,3254.116515
55.373824,3254.116515
55.067083,3254.116515
55.067083,3254.116515
55.067083,3254.116515
55.067083,3254.116515
55.067083,3254.116515
55.067083,3254.116515
55.067083,3254.116515
55.067083,3254.116515
55.067083,3254.116515
55.067083,3254.116515
55.067083,3259.324508
55.067083,3259.324508
55.067083,3259.324508
55.067083,3259.324508
55.067083,3259.324508
55.067083,3259.324508
55.067083,3259.324508
55.067083,3259.324508
55.067083,3264.543561
55.067083,3264.543561
55.067083,3264.543561
55.373824,3264.543561
55.067083,3264.543561
55.067083,3264.543561
55.067083,3264.543561
55.067083,3264.543561
55.067083,3264.543561
55.067083,3264.543561
55.067083,3264.543561
55.067083,3264.543561
55.067083,3269.773705
55.067083,3269.773705
55.067083,3269.773705
55.067083,3269.773705
55.067083,3269.773705
55.067083,3269.773705
55.067083,3269.773705
55.067083,3269.773705
55.067083,3269.773705
55.067083,3269.773705
55.067083,3269.773705
55.067083,3269.773705
55.067083,3269.773705
55.067083,3269.773705
55.067083,3269.773705
55.067083,3269.773705
55.067083,3269.773705
55.067083,3269.773705
55.067083,3269.773705
55.067083,3269.773705
55.067083,3269.773705
55.067083,3275.014974
55.067083,3275.014974
55.067083,3275.014974
55.067083,3275.014974
55.067083,3275.014974
55.067083,3275.014974
55.067083,3275.014974
55.067083,3280.267398
55.067083,3280.267398
55.067083,3280.267398
55.067083,3280.267398
55.067083,3280.267398
55.067083,3285.531011
55.067083,3285.531011
55.067083,3285.531011
55.067083,3285.531011
55.067083,3285.531011
55.067083,3290.805844
55.067083,3290.805844
55.067083,3290.805844
55.067083,3290.805844
55.067083,3290.805844
55.067083,3290.805844
55.067083,3290.805844
55.067083,3290.805844
55.067083,3290.805844
55.067083,3290.805844
55.067083,3290.805844
55.067083,3290.805844
55.067083,3290.805844
55.067083,3296.091931
55.067083,3296.091931
55.067083,3296.091931
55.067083,3296.091931
55.067083,3296.091931
55.067083,3296.091931
55.067083,3296.091931
55.067083,3296.091931
55.067083,3296.091931
55.067083,3301.389303
55.067083,3301.389303
55.067083,3301.389303
55.067083,3301.389303
55.067083,3301.389303
55.067083,3301.389303
55.067083,3301.389303
55.067083,3301.389303
55.067083,3301.389303
55.067083,3301.389303
55.067083,3301.389303
55.067083,3306.697993
55.067083,3306.697993
55.067083,3306.697993
55.067083,3306.697993
55.067083,3306.697993
55.067083,3306.697993
55.067083,3306.697993
55.067083,3306.697993
54.760685,3306.697993
54.760685,3306.697993
54.760685,3306.697993
54.760685,3306.697993
54.760685,3306.697993
54.760685,3306.697993
54.760685,3306.697993
54.760685,3306.697993
54.760685,3306.697993
54.760685,3306.697993
54.760685,3306.697993
54.760685,3306.697993
54.760685,3306.697993
